open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-07-13 23:30:00+00:00,118648.45,118787.42,118646.62,118698.73,49.7388,2025-07-13 23:44:59.999000+00:00,5904618.57457360,11904,23.52398000,2792446.08999620,0
2025-07-13 23:45:00+00:00,118698.72,119198.0,118694.69,119086.64,164.87434,2025-07-13 23:59:59.999000+00:00,19619711.52074500,29759,85.07930000,10124030.53330980,0
2025-07-14 00:00:00+00:00,119086.65,119132.0,118916.17,119132.0,76.55249,2025-07-14 00:14:59.999000+00:00,9110976.66018070,21792,47.87621000,5697956.88619970,0
2025-07-14 00:15:00+00:00,119132.0,119470.54,119000.99,119174.82,215.17302,2025-07-14 00:29:59.999000+00:00,25664685.41880330,41005,134.15822000,16001746.12166140,0
2025-07-14 00:30:00+00:00,119174.45,119400.0,119050.01,119380.0,117.83656,2025-07-14 00:44:59.999000+00:00,14044547.94715960,28942,78.25073000,9326680.18932340,0
2025-07-14 00:45:00+00:00,119380.0,119422.85,119053.21,119061.4,129.05574,2025-07-14 00:59:59.999000+00:00,15391557.59440680,22444,50.74746000,6053034.30661110,0
2025-07-14 01:00:00+00:00,119061.4,119172.0,118941.94,118975.38,120.62665,2025-07-14 01:14:59.999000+00:00,14357027.27867580,27642,58.21502000,6928736.67560710,0
2025-07-14 01:15:00+00:00,118975.38,119045.96,118911.57,118930.8,56.13166,2025-07-14 01:29:59.999000+00:00,6678340.67521320,20603,26.83186000,3192239.70749630,0
2025-07-14 01:30:00+00:00,118930.79,119238.1,118905.18,119180.5,97.01701,2025-07-14 01:44:59.999000+00:00,11549865.96792690,27091,45.85917000,5460160.32621330,0
2025-07-14 01:45:00+00:00,119180.5,119180.51,119003.0,119100.58,75.57675,2025-07-14 01:59:59.999000+00:00,8999949.67347550,19500,31.41070000,3740299.02396900,0
2025-07-14 02:00:00+00:00,119100.58,119197.99,118969.56,119170.61,69.49098,2025-07-14 02:14:59.999000+00:00,8276360.13685550,17873,32.02624000,3814429.75434560,0
2025-07-14 02:15:00+00:00,119170.61,119900.0,119106.19,119834.51,542.69654,2025-07-14 02:29:59.999000+00:00,64940463.13887000,57953,364.34650000,43590823.76620710,0
2025-07-14 02:30:00+00:00,119834.52,119966.0,119644.18,119746.12,389.29698,2025-07-14 02:44:59.999000+00:00,46635097.27333210,45589,224.04894000,26841741.86004990,0
2025-07-14 02:45:00+00:00,119746.11,119999.0,119480.0,119647.88,309.60965,2025-07-14 02:59:59.999000+00:00,37082538.85952980,51796,192.88472000,23105709.58332200,0
2025-07-14 03:00:00+00:00,119647.88,119946.7,119592.7,119872.13,177.87412,2025-07-14 03:14:59.999000+00:00,21306523.52515370,25472,103.82016000,12435975.02601150,0
2025-07-14 03:15:00+00:00,119872.13,119964.02,119791.11,119925.49,137.99496,2025-07-14 03:29:59.999000+00:00,16541890.11552190,26831,75.11249000,9003713.86393490,0
2025-07-14 03:30:00+00:00,119925.48,121492.48,119822.28,121169.58,2219.787706,2025-07-14 03:44:59.999000+00:00,267789792.78792350,145304,1578.48034600,190328086.54004740,0
2025-07-14 03:45:00+00:00,121169.58,121214.57,120657.39,120750.24,683.81207,2025-07-14 03:59:59.999000+00:00,82667515.66656150,112432,319.35672000,38605844.93783380,0
2025-07-14 04:00:00+00:00,120750.25,120858.92,120557.63,120825.73,376.62983,2025-07-14 04:14:59.999000+00:00,45468561.41184840,54346,183.78462000,22187809.99529550,0
2025-07-14 04:15:00+00:00,120825.73,121096.25,120825.72,120957.46,357.0905,2025-07-14 04:29:59.999000+00:00,43194083.68252420,40330,150.65610000,18222709.82031690,0
2025-07-14 04:30:00+00:00,120957.46,121271.47,120851.95,121220.7,326.91074,2025-07-14 04:44:59.999000+00:00,39565032.45532830,50357,136.75772000,16554026.75534280,0
2025-07-14 04:45:00+00:00,121220.7,121438.27,121178.86,121400.0,283.23224,2025-07-14 04:59:59.999000+00:00,34357493.11118550,38373,152.15800000,18456144.89173000,0
2025-07-14 05:00:00+00:00,121400.0,121463.49,121129.0,121463.49,229.31326,2025-07-14 05:14:59.999000+00:00,27813808.57017610,35753,106.59988000,12931313.41478720,0
2025-07-14 05:15:00+00:00,121463.49,122666.0,121364.0,122330.47,1363.301749,2025-07-14 05:29:59.999000+00:00,166469242.48174300,142282,753.75863900,92023423.16112910,0
2025-07-14 05:30:00+00:00,122330.46,122464.53,122125.0,122311.07,535.02508,2025-07-14 05:44:59.999000+00:00,65435841.32262860,73306,253.78275000,31039453.48136070,0
2025-07-14 05:45:00+00:00,122311.07,122499.99,121901.88,122461.99,576.8586,2025-07-14 05:59:59.999000+00:00,70489727.02992500,72342,252.86839000,30898795.70231010,0
2025-07-14 06:00:00+00:00,122461.99,122465.3,122017.81,122131.03,416.23033,2025-07-14 06:14:59.999000+00:00,50855471.45773700,51530,175.64893000,21461179.51617020,0
2025-07-14 06:15:00+00:00,122131.03,122445.51,122116.33,122438.83,252.75844,2025-07-14 06:29:59.999000+00:00,30920591.78623550,33867,144.36891000,17661731.40846980,0
2025-07-14 06:30:00+00:00,122438.83,122438.83,122076.0,122140.34,240.78835,2025-07-14 06:44:59.999000+00:00,29419752.60888930,39111,90.94755000,11110812.69375180,0
2025-07-14 06:45:00+00:00,122140.34,122181.8,122058.4,122130.99,237.08205,2025-07-14 06:59:59.999000+00:00,28949140.33598850,22461,105.51929000,12884739.83903310,0
2025-07-14 07:00:00+00:00,122130.99,122440.86,122100.0,122230.56,320.79612,2025-07-14 07:14:59.999000+00:00,39214975.45954990,35881,198.58433000,24274122.72214990,0
2025-07-14 07:15:00+00:00,122230.55,122467.73,122230.55,122315.66,223.56414,2025-07-14 07:29:59.999000+00:00,27355421.39998120,27374,127.70454000,15625901.03916110,0
2025-07-14 07:30:00+00:00,122315.66,123218.0,122315.66,122846.0,848.227482,2025-07-14 07:44:59.999000+00:00,104216558.42936730,98201,455.83611200,55999169.32965290,0
2025-07-14 07:45:00+00:00,122846.01,122950.97,122672.0,122736.04,393.99131,2025-07-14 07:59:59.999000+00:00,48383661.09464260,50960,166.92734000,20499384.92621610,0
2025-07-14 08:00:00+00:00,122736.04,122769.19,122341.0,122400.0,276.31455,2025-07-14 08:14:59.999000+00:00,33853657.88609910,31796,99.81260000,12228181.29970670,0
2025-07-14 08:15:00+00:00,122400.0,122511.02,122300.0,122431.99,232.09369,2025-07-14 08:29:59.999000+00:00,28404817.67241650,34100,112.56060000,13775965.44822350,0
2025-07-14 08:30:00+00:00,122432.0,122671.44,122431.99,122661.17,181.4821,2025-07-14 08:44:59.999000+00:00,22242985.08588390,25227,92.83585000,11377716.92323780,0
2025-07-14 08:45:00+00:00,122661.17,122703.86,122514.26,122578.0,161.1316,2025-07-14 08:59:59.999000+00:00,19756607.63357770,27576,77.25976000,9472923.23368110,0
2025-07-14 09:00:00+00:00,122578.01,122582.97,122200.0,122247.64,164.92204,2025-07-14 09:14:59.999000+00:00,20187098.33010290,31411,60.12818000,7360188.55111010,0
2025-07-14 09:15:00+00:00,122247.64,122288.0,121909.0,122013.34,247.97286,2025-07-14 09:29:59.999000+00:00,30284941.03485850,35294,89.02680000,10873494.52790380,0
2025-07-14 09:30:00+00:00,122013.34,122200.0,121888.44,122000.01,248.95507,2025-07-14 09:44:59.999000+00:00,30381533.63371230,35643,111.26355000,13578800.59299930,0
2025-07-14 09:45:00+00:00,122000.0,122147.04,121922.7,121973.74,267.5736,2025-07-14 09:59:59.999000+00:00,32651848.78609100,37859,118.44829000,14453482.01405490,0
2025-07-14 10:00:00+00:00,121973.74,121973.75,121628.47,121797.75,295.33391,2025-07-14 10:14:59.999000+00:00,35973391.70417390,51436,97.38347000,11860587.43594450,0
2025-07-14 10:15:00+00:00,121797.75,121984.0,121751.35,121927.74,150.613,2025-07-14 10:29:59.999000+00:00,18357794.58558240,23588,90.38586000,11016404.08275120,0
2025-07-14 10:30:00+00:00,121927.74,122130.65,121852.74,122043.83,196.06803,2025-07-14 10:44:59.999000+00:00,23926299.21965040,29906,119.50677000,14584395.43037460,0
2025-07-14 10:45:00+00:00,122043.83,122076.36,121895.98,121905.48,100.88211,2025-07-14 10:59:59.999000+00:00,12304299.32168790,15685,37.62898000,4588984.85393400,0
2025-07-14 11:00:00+00:00,121905.48,121905.48,121693.42,121693.42,134.53052,2025-07-14 11:14:59.999000+00:00,16386328.87145670,23885,45.68854000,5563980.88142440,0
2025-07-14 11:15:00+00:00,121693.43,121724.59,121356.0,121530.53,285.09041,2025-07-14 11:29:59.999000+00:00,34639067.89026990,45300,160.10735000,19449550.81114490,0
2025-07-14 11:30:00+00:00,121530.53,121652.94,121355.55,121599.04,195.22662,2025-07-14 11:44:59.999000+00:00,23722437.81229660,29866,107.75484000,13092779.65829880,0
2025-07-14 11:45:00+00:00,121599.04,121694.64,121467.23,121467.24,141.14516,2025-07-14 11:59:59.999000+00:00,17159132.75825640,25116,62.33555000,7578679.08618000,0
2025-07-14 12:00:00+00:00,121467.23,121850.0,121400.01,121791.99,159.76102,2025-07-14 12:14:59.999000+00:00,19439695.22974880,33171,93.91433000,11428266.26873300,0
2025-07-14 12:15:00+00:00,121792.0,121881.45,121681.1,121787.33,266.7991,2025-07-14 12:29:59.999000+00:00,32489557.60406340,44421,167.55769000,20403973.77200040,0
2025-07-14 12:30:00+00:00,121787.34,121945.63,121666.0,121878.95,242.32857,2025-07-14 12:44:59.999000+00:00,29512375.52604930,53849,157.82726000,19222060.74854580,0
2025-07-14 12:45:00+00:00,121878.95,121932.82,121800.0,121918.0,261.83212,2025-07-14 12:59:59.999000+00:00,31910815.26456940,35464,187.52912000,22854553.22933180,0
2025-07-14 13:00:00+00:00,121918.01,121965.41,121811.87,121902.34,219.46202,2025-07-14 13:14:59.999000+00:00,26751996.40222400,32476,151.64437000,18485140.70340930,0
2025-07-14 13:15:00+00:00,121902.35,121902.35,121605.29,121720.01,211.39822,2025-07-14 13:29:59.999000+00:00,25728436.35388830,35431,103.61992000,12609462.87620220,0
2025-07-14 13:30:00+00:00,121720.0,121854.77,121188.0,121811.67,350.86799,2025-07-14 13:44:59.999000+00:00,42638058.15904380,99522,162.52651000,19750983.21403900,0
2025-07-14 13:45:00+00:00,121811.68,122120.0,121583.24,121710.64,370.12202,2025-07-14 13:59:59.999000+00:00,45122714.81111100,91213,211.80558000,25823078.69506600,0
2025-07-14 14:00:00+00:00,121710.64,121904.52,121515.25,121787.73,202.68009,2025-07-14 14:14:59.999000+00:00,24672546.62068390,63454,99.45074000,12104701.91066330,0
2025-07-14 14:15:00+00:00,121787.73,121990.42,121150.0,121476.0,231.80419,2025-07-14 14:29:59.999000+00:00,28167421.10561700,67926,112.00497000,13612823.02614310,0
2025-07-14 14:30:00+00:00,121476.01,121502.21,120704.0,120901.86,882.63774,2025-07-14 14:44:59.999000+00:00,106723457.08883330,124180,326.31203000,39453684.30044980,0
2025-07-14 14:45:00+00:00,120901.86,121194.0,120600.0,121158.89,538.81925,2025-07-14 14:59:59.999000+00:00,65107169.92570310,81707,232.26296000,28070435.79227980,0
2025-07-14 15:00:00+00:00,121158.88,121176.26,120446.25,120720.02,487.83678,2025-07-14 15:14:59.999000+00:00,58857582.10864800,69405,136.90512000,16532626.68149080,0
2025-07-14 15:15:00+00:00,120720.02,120751.11,120337.75,120397.31,394.04163,2025-07-14 15:29:59.999000+00:00,47465009.45021010,58558,162.17277000,19534776.29580210,0
2025-07-14 15:30:00+00:00,120397.31,120413.57,120080.71,120126.41,460.78704,2025-07-14 15:44:59.999000+00:00,55385716.08951690,64509,199.69541000,24001653.82259040,0
2025-07-14 15:45:00+00:00,120126.41,120139.67,119611.7,119878.23,766.53474,2025-07-14 15:59:59.999000+00:00,91843844.72396780,110797,329.79073000,39506596.19036010,0
2025-07-14 16:00:00+00:00,119878.22,119899.93,119350.0,119390.27,443.85967,2025-07-14 16:14:59.999000+00:00,53095573.41193090,78288,219.38511000,26248430.63242430,0
2025-07-14 16:15:00+00:00,119390.27,120055.11,119202.0,120033.09,542.6883,2025-07-14 16:29:59.999000+00:00,64891248.34196850,82462,341.50057000,40842186.68714060,0
2025-07-14 16:30:00+00:00,120033.09,120033.09,119726.89,119800.0,220.75466,2025-07-14 16:44:59.999000+00:00,26461593.43552400,46602,129.00883000,15464667.58845610,0
2025-07-14 16:45:00+00:00,119800.0,120299.58,119683.38,120268.87,235.74296,2025-07-14 16:59:59.999000+00:00,28307918.36340110,41438,138.39175000,16615337.17892850,0
2025-07-14 17:00:00+00:00,120268.88,120526.03,120206.39,120500.35,243.1657,2025-07-14 17:14:59.999000+00:00,29281823.08069660,35808,152.56019000,18372279.84649120,0
2025-07-14 17:15:00+00:00,120500.34,120504.64,120075.0,120163.68,249.66897,2025-07-14 17:29:59.999000+00:00,30036924.55435310,38035,96.00124000,11548274.69803990,0
2025-07-14 17:30:00+00:00,120163.68,120265.55,119868.68,119926.54,291.42753,2025-07-14 17:44:59.999000+00:00,34969062.49127090,37392,112.70267000,13523201.57622660,0
2025-07-14 17:45:00+00:00,119926.55,120023.2,119769.4,119896.42,389.10184,2025-07-14 17:59:59.999000+00:00,46650154.59805000,35263,179.92784000,21570689.40585570,0
2025-07-14 18:00:00+00:00,119896.42,120106.0,119740.0,119797.85,152.22407,2025-07-14 18:14:59.999000+00:00,18244337.54469290,29996,80.03340000,9593014.19937680,0
2025-07-14 18:15:00+00:00,119797.85,120186.78,119776.0,120131.49,130.86698,2025-07-14 18:29:59.999000+00:00,15701151.26828920,34512,81.48853000,9775572.79801400,0
2025-07-14 18:30:00+00:00,120131.49,120192.73,119853.12,119876.31,253.66466,2025-07-14 18:44:59.999000+00:00,30426806.13987870,28374,100.54220000,12058799.86909860,0
2025-07-14 18:45:00+00:00,119876.32,119876.32,119632.0,119644.94,275.6262,2025-07-14 18:59:59.999000+00:00,32997479.18167560,34447,182.32488000,21826672.72425330,0
2025-07-14 19:00:00+00:00,119644.93,120103.31,119610.92,119797.8,139.88813,2025-07-14 19:14:59.999000+00:00,16763729.40261730,32661,81.27320000,9737676.82357470,0
2025-07-14 19:15:00+00:00,119797.8,119890.75,119680.0,119780.0,121.89504,2025-07-14 19:29:59.999000+00:00,14598933.08421840,22959,65.18761000,7807167.34247470,0
2025-07-14 19:30:00+00:00,119780.01,120089.39,119718.48,119812.03,220.27293,2025-07-14 19:44:59.999000+00:00,26406203.29702750,38140,149.69639000,17944694.29064150,0
2025-07-14 19:45:00+00:00,119812.04,120069.11,119673.15,119939.41,216.39732,2025-07-14 19:59:59.999000+00:00,25928758.85622980,39324,124.36953000,14902528.84873400,0
2025-07-14 20:00:00+00:00,119939.42,119939.42,119634.28,119728.42,132.57511,2025-07-14 20:14:59.999000+00:00,15877987.38921100,30632,65.64772000,7861572.61599080,0
2025-07-14 20:15:00+00:00,119729.24,119990.5,119522.72,119981.53,119.75798,2025-07-14 20:29:59.999000+00:00,14346496.21162330,41236,62.82236000,7526866.83493590,0
2025-07-14 20:30:00+00:00,119981.53,120244.27,119926.21,120243.98,142.32235,2025-07-14 20:44:59.999000+00:00,17093297.08698520,25957,102.85589000,12353130.67545980,0
2025-07-14 20:45:00+00:00,120243.97,120447.0,120162.67,120167.07,157.71774,2025-07-14 20:59:59.999000+00:00,18971811.29013270,22109,88.27587000,10617318.64665230,0
2025-07-14 21:00:00+00:00,120167.06,120192.63,119845.42,119845.42,101.18519,2025-07-14 21:14:59.999000+00:00,12148038.09805080,18946,42.03494000,5047150.80976100,0
2025-07-14 21:15:00+00:00,119845.42,120128.01,119827.34,119983.69,60.37907,2025-07-14 21:29:59.999000+00:00,7244774.97783160,21336,36.10004000,4331198.57067100,0
2025-07-14 21:30:00+00:00,119983.7,120094.99,119944.43,120000.0,62.4265,2025-07-14 21:44:59.999000+00:00,7491862.18297030,15462,33.95360000,4074742.37371650,0
2025-07-14 21:45:00+00:00,120000.01,120244.5,120000.01,120034.98,66.34058,2025-07-14 21:59:59.999000+00:00,7968373.58306740,16970,39.12152000,4698696.85492520,0
2025-07-14 22:00:00+00:00,120034.97,120260.53,119924.0,120201.31,68.03912,2025-07-14 22:14:59.999000+00:00,8170821.14793000,18468,44.54156000,5349576.50574730,0
2025-07-14 22:15:00+00:00,120201.31,120300.0,120105.79,120288.35,70.06909,2025-07-14 22:29:59.999000+00:00,8421758.75763210,13961,41.93367000,5040242.57782050,0
2025-07-14 22:30:00+00:00,120288.35,120296.79,120023.03,120145.03,57.51913,2025-07-14 22:44:59.999000+00:00,6911506.49383260,14104,32.69010000,3927872.36565250,0
2025-07-14 22:45:00+00:00,120145.04,120169.3,120027.22,120057.01,101.92383,2025-07-14 22:59:59.999000+00:00,12241503.18557370,11917,26.78755000,3217482.36890370,0
2025-07-14 23:00:00+00:00,120057.01,120057.01,119883.34,119961.92,47.96477,2025-07-14 23:14:59.999000+00:00,5754153.42880530,9094,21.09656000,2530735.55937450,0
2025-07-14 23:15:00+00:00,119961.93,119961.93,119784.99,119806.65,85.7386,2025-07-14 23:29:59.999000+00:00,10275410.61271190,9676,22.20906000,2661556.14660020,0
2025-07-14 23:30:00+00:00,119806.65,119973.92,119802.74,119843.59,66.67303,2025-07-14 23:44:59.999000+00:00,7994047.07149390,10792,35.66341000,4275668.52225070,0
2025-07-14 23:45:00+00:00,119843.59,119871.19,119766.05,119841.18,74.09093,2025-07-14 23:59:59.999000+00:00,8877508.46006270,11258,32.97787000,3951457.10274460,0
2025-07-15 00:00:00+00:00,119841.17,119850.77,119620.0,119627.47,113.9639,2025-07-15 00:14:59.999000+00:00,13647163.87289520,21327,52.49656000,6286527.06282630,0
2025-07-15 00:15:00+00:00,119627.47,119940.83,119563.24,119880.75,138.29611,2025-07-15 00:29:59.999000+00:00,16554724.34145900,17902,77.53222000,9281929.45160310,0
2025-07-15 00:30:00+00:00,119880.75,119880.75,119110.0,119401.88,235.22606,2025-07-15 00:44:59.999000+00:00,28102073.94583680,38576,81.04439000,9684022.43788830,0
2025-07-15 00:45:00+00:00,119401.88,119580.08,119327.54,119497.92,159.25588,2025-07-15 00:59:59.999000+00:00,19024233.94560490,22817,96.71687000,11554223.40177560,0
2025-07-15 01:00:00+00:00,119497.93,119537.22,119161.93,119199.99,189.18698,2025-07-15 01:14:59.999000+00:00,22563371.14471850,29585,70.92001000,8457183.31316020,0
2025-07-15 01:15:00+00:00,119199.99,119400.7,118760.01,119040.0,512.82861,2025-07-15 01:29:59.999000+00:00,61014469.89936330,57456,204.89954000,24376540.31695800,0
2025-07-15 01:30:00+00:00,119040.0,119462.37,119002.57,119278.38,264.2588,2025-07-15 01:44:59.999000+00:00,31508766.25977020,37848,165.49122000,19733870.48494720,0
2025-07-15 01:45:00+00:00,119278.38,119432.35,118352.09,118431.71,813.93755,2025-07-15 01:59:59.999000+00:00,96616663.89394710,88343,235.98228000,28035335.06522780,0
2025-07-15 02:00:00+00:00,118431.71,118855.56,118142.0,118252.37,469.27082,2025-07-15 02:14:59.999000+00:00,55591499.14371190,87757,174.30388000,20655753.46304360,0
2025-07-15 02:15:00+00:00,118252.37,118280.0,117827.46,117898.01,515.74295,2025-07-15 02:29:59.999000+00:00,60857164.82411020,76162,245.67137000,28987361.50540310,0
2025-07-15 02:30:00+00:00,117898.01,118283.76,117868.12,118245.42,393.06269,2025-07-15 02:44:59.999000+00:00,46418382.51613570,57268,259.65015000,30662486.11438910,0
2025-07-15 02:45:00+00:00,118245.42,118434.63,118173.23,118251.05,452.66335,2025-07-15 02:59:59.999000+00:00,53555082.44942480,43994,278.71632000,32974545.29183770,0
2025-07-15 03:00:00+00:00,118251.04,118251.04,117226.96,117577.39,979.19715,2025-07-15 03:14:59.999000+00:00,115193392.16233990,114349,326.57573000,38407228.09750750,0
2025-07-15 03:15:00+00:00,117577.39,117577.4,117100.0,117457.5,488.26352,2025-07-15 03:29:59.999000+00:00,57305614.66051550,68628,202.84177000,23804643.98288000,0
2025-07-15 03:30:00+00:00,117457.51,117457.51,116840.01,117267.5,583.58757,2025-07-15 03:44:59.999000+00:00,68356141.24314520,74081,251.39719000,29449923.64090200,0
2025-07-15 03:45:00+00:00,117267.51,117539.44,117120.22,117148.47,314.65978,2025-07-15 03:59:59.999000+00:00,36918172.15280050,38875,185.39032000,21753410.88705430,0
2025-07-15 04:00:00+00:00,117148.46,117208.0,116250.0,116984.15,885.62687,2025-07-15 04:14:59.999000+00:00,103404813.21731490,84349,333.60522000,38942299.18617590,0
2025-07-15 04:15:00+00:00,116984.16,117393.5,116971.7,117268.79,583.93356,2025-07-15 04:29:59.999000+00:00,68442598.75425820,58193,260.26885000,30504228.49664290,0
2025-07-15 04:30:00+00:00,117268.8,117511.33,116947.98,117475.41,246.98157,2025-07-15 04:44:59.999000+00:00,28958002.87839600,35602,125.25907000,14688880.85767330,0
2025-07-15 04:45:00+00:00,117475.41,117491.79,117321.13,117480.48,137.44792,2025-07-15 04:59:59.999000+00:00,16140563.01168110,17994,66.54184000,7814137.84250010,0
2025-07-15 05:00:00+00:00,117480.48,117765.4,117459.34,117658.01,350.98454,2025-07-15 05:14:59.999000+00:00,41288500.19350070,23608,258.93485000,30458130.32602530,0
2025-07-15 05:15:00+00:00,117658.01,117658.01,117362.65,117514.54,233.65917,2025-07-15 05:29:59.999000+00:00,27459485.10953780,23605,107.65001000,12650111.73233770,0
2025-07-15 05:30:00+00:00,117514.54,117520.0,116962.97,117139.01,340.05394,2025-07-15 05:44:59.999000+00:00,39853140.10497750,44070,134.98458000,15818766.08584170,0
