open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-11-06 04:15:00+00:00,103810.2,103823.86,103728.71,103756.97,118.50738,2025-11-06 04:29:59.999000+00:00,12297731.72397370,26975,58.14298000,6033335.62294840,0
2025-11-06 04:30:00+00:00,103756.96,103881.14,103695.6,103870.77,102.42314,2025-11-06 04:44:59.999000+00:00,10628184.24443700,23274,54.34786000,5639958.07488270,0
2025-11-06 04:45:00+00:00,103870.76,104200.0,103862.97,104030.79,332.24551,2025-11-06 04:59:59.999000+00:00,34562591.79927620,40804,202.46747000,21057562.14231090,0
2025-11-06 05:00:00+00:00,104030.8,104030.8,103424.59,103514.58,328.22104,2025-11-06 05:14:59.999000+00:00,34057376.55095550,45225,100.14944000,10382291.27446670,0
2025-11-06 05:15:00+00:00,103514.58,103678.28,103366.41,103500.01,117.27861,2025-11-06 05:29:59.999000+00:00,12143933.72327640,36117,58.16287000,6023216.78743950,0
2025-11-06 05:30:00+00:00,103500.0,103533.24,103088.0,103260.25,182.78647,2025-11-06 05:44:59.999000+00:00,18880167.70812210,51371,73.02429000,7540703.75052710,0
2025-11-06 05:45:00+00:00,103260.26,103327.65,103093.49,103143.57,127.02206,2025-11-06 05:59:59.999000+00:00,13109474.37278460,40087,57.85435000,5970700.79936870,0
2025-11-06 06:00:00+00:00,103143.57,103277.01,103006.17,103256.72,128.79435,2025-11-06 06:14:59.999000+00:00,13287265.72080390,43275,68.77709000,7095000.46065980,0
2025-11-06 06:15:00+00:00,103256.72,103508.79,103256.72,103508.78,119.19103,2025-11-06 06:29:59.999000+00:00,12324323.53015820,42277,64.57034000,6676384.14091760,0
2025-11-06 06:30:00+00:00,103508.79,103591.47,103250.03,103373.64,164.78114,2025-11-06 06:44:59.999000+00:00,17037518.78375150,49569,83.15839000,8598534.96449250,0
2025-11-06 06:45:00+00:00,103373.65,103455.99,103306.73,103318.75,142.86381,2025-11-06 06:59:59.999000+00:00,14768608.64065780,33776,77.62419000,8023763.56553900,0
2025-11-06 07:00:00+00:00,103318.76,103537.81,103210.4,103302.96,139.54834,2025-11-06 07:14:59.999000+00:00,14423082.17273570,46348,67.05995000,6931131.72249300,0
2025-11-06 07:15:00+00:00,103302.95,103561.94,102910.66,103442.37,245.52826,2025-11-06 07:29:59.999000+00:00,25333634.78141330,71942,122.59686000,12652442.81261000,0
2025-11-06 07:30:00+00:00,103442.38,103500.0,103022.02,103181.73,296.23533,2025-11-06 07:44:59.999000+00:00,30577256.97389210,57125,126.94315000,13104982.37408690,0
2025-11-06 07:45:00+00:00,103181.73,103266.01,102950.59,103185.48,307.27484,2025-11-06 07:59:59.999000+00:00,31682216.92834770,52829,154.20235000,15901084.79932430,0
2025-11-06 08:00:00+00:00,103184.75,103273.4,102971.99,103273.4,237.56452,2025-11-06 08:14:59.999000+00:00,24492747.59017860,42369,99.22449000,10230674.70109810,0
2025-11-06 08:15:00+00:00,103273.4,103440.0,103262.27,103331.62,156.63176,2025-11-06 08:29:59.999000+00:00,16186983.87931710,49206,93.66721000,9679158.04605250,0
2025-11-06 08:30:00+00:00,103331.62,103378.55,103180.03,103187.24,111.36295,2025-11-06 08:44:59.999000+00:00,11498090.40038060,37369,52.59742000,5430279.46452120,0
2025-11-06 08:45:00+00:00,103187.25,103293.31,103089.68,103200.26,141.57139,2025-11-06 08:59:59.999000+00:00,14607079.06112200,40570,65.16896000,6723794.48942570,0
2025-11-06 09:00:00+00:00,103200.26,103261.93,102860.0,103118.78,214.63381,2025-11-06 09:14:59.999000+00:00,22106581.39519690,59859,100.02297000,10300265.37963550,0
2025-11-06 09:15:00+00:00,103118.78,103160.0,102963.47,102963.48,99.43757,2025-11-06 09:29:59.999000+00:00,10247274.91327380,34676,51.25691000,5282212.98710710,0
2025-11-06 09:30:00+00:00,102963.47,103092.55,102935.04,102985.18,101.74165,2025-11-06 09:44:59.999000+00:00,10479496.34931120,38737,49.99014000,5148710.72167740,0
2025-11-06 09:45:00+00:00,102985.18,103078.0,102810.0,102810.01,120.83622,2025-11-06 09:59:59.999000+00:00,12438054.51359820,35388,51.12464000,5262975.60117070,0
2025-11-06 10:00:00+00:00,102810.01,102946.0,102651.63,102867.22,473.3993,2025-11-06 10:14:59.999000+00:00,48639151.20987090,46216,149.56935000,15368791.29679510,0
2025-11-06 10:15:00+00:00,102867.22,103087.99,102849.93,103025.23,130.25947,2025-11-06 10:29:59.999000+00:00,13415890.51411790,29488,62.74963000,6463001.73328490,0
2025-11-06 10:30:00+00:00,103025.23,103288.59,103014.93,103119.28,236.08013,2025-11-06 10:44:59.999000+00:00,24358649.21114720,46419,124.64451000,12859572.90167120,0
2025-11-06 10:45:00+00:00,103119.28,103223.23,103023.62,103122.54,93.20507,2025-11-06 10:59:59.999000+00:00,9612098.78568180,24719,44.92389000,4632667.82191790,0
2025-11-06 11:00:00+00:00,103122.54,103122.54,102743.82,102878.58,159.59125,2025-11-06 11:14:59.999000+00:00,16422867.65057740,31025,55.78778000,5738875.64080740,0
2025-11-06 11:15:00+00:00,102878.58,103180.0,102827.51,103142.97,152.53987,2025-11-06 11:29:59.999000+00:00,15720976.30226360,28723,96.96543000,9993455.81732300,0
2025-11-06 11:30:00+00:00,103142.98,103300.01,103085.43,103173.52,122.81099,2025-11-06 11:44:59.999000+00:00,12673699.50502650,33811,67.99056000,7016022.49114400,0
2025-11-06 11:45:00+00:00,103173.53,103272.24,103139.36,103227.58,105.5872,2025-11-06 11:59:59.999000+00:00,10897464.50044360,22544,52.59014000,5427612.31798160,0
2025-11-06 12:00:00+00:00,103227.59,103333.18,102985.0,103014.41,190.86665,2025-11-06 12:14:59.999000+00:00,19689083.41580430,41791,81.27610000,8384796.07998400,0
2025-11-06 12:15:00+00:00,103014.41,103020.33,102792.3,102802.7,187.68376,2025-11-06 12:29:59.999000+00:00,19310344.59592110,43938,83.97776000,8639359.48058330,0
2025-11-06 12:30:00+00:00,102802.7,102997.6,102427.0,102449.13,367.00017,2025-11-06 12:44:59.999000+00:00,37700349.75602170,51670,175.90375000,18068896.45090770,0
2025-11-06 12:45:00+00:00,102449.13,102655.97,102383.64,102552.38,305.59507,2025-11-06 12:59:59.999000+00:00,31329341.14954880,53609,165.58548000,16976615.87271100,0
2025-11-06 13:00:00+00:00,102552.39,102944.99,102552.38,102893.64,189.17179,2025-11-06 13:14:59.999000+00:00,19441410.13575850,52847,100.26630000,10303410.00919090,0
2025-11-06 13:15:00+00:00,102893.64,103626.46,102870.3,103496.81,373.73372,2025-11-06 13:29:59.999000+00:00,38602239.93222890,90581,196.00204000,20241230.86830470,0
2025-11-06 13:30:00+00:00,103496.82,103571.86,103150.47,103293.94,257.76649,2025-11-06 13:44:59.999000+00:00,26629421.18041420,59212,106.03610000,10952399.26651480,0
2025-11-06 13:45:00+00:00,103293.94,103515.59,103293.93,103319.71,120.51098,2025-11-06 13:59:59.999000+00:00,12460028.43328360,42416,72.34230000,7479464.87635170,0
2025-11-06 14:00:00+00:00,103319.71,103579.68,102701.02,103030.78,298.9802,2025-11-06 14:14:59.999000+00:00,30812559.60647210,75706,146.36889000,15085817.91971860,0
2025-11-06 14:15:00+00:00,103030.78,103125.0,102755.16,102901.5,202.42938,2025-11-06 14:29:59.999000+00:00,20829759.13303040,57985,94.68738000,9743058.29326240,0
2025-11-06 14:30:00+00:00,102901.5,102919.54,102202.0,102516.9,661.51188,2025-11-06 14:44:59.999000+00:00,67846255.33327390,145751,318.67178000,32680494.82877400,0
2025-11-06 14:45:00+00:00,102516.9,102910.44,102044.63,102125.0,498.08651,2025-11-06 14:59:59.999000+00:00,50996067.28780630,130259,203.18994000,20804335.23491470,0
2025-11-06 15:00:00+00:00,102124.99,102472.0,101900.0,102233.47,733.33871,2025-11-06 15:14:59.999000+00:00,74907465.49655720,148828,289.42350000,29570327.87296390,0
2025-11-06 15:15:00+00:00,102233.47,102932.94,102125.33,102438.02,724.58351,2025-11-06 15:29:59.999000+00:00,74311876.85304770,144934,322.55422000,33078250.38134350,0
2025-11-06 15:30:00+00:00,102438.03,102463.38,101729.65,101806.6,862.49041,2025-11-06 15:44:59.999000+00:00,88047232.33377840,150906,358.67084000,36600346.18847430,0
2025-11-06 15:45:00+00:00,101806.6,102152.07,101630.0,102014.48,706.79704,2025-11-06 15:59:59.999000+00:00,72009224.26522050,133418,362.78909000,36962402.67649890,0
2025-11-06 16:00:00+00:00,102014.49,102393.51,101790.27,101790.98,559.67432,2025-11-06 16:14:59.999000+00:00,57138965.37280680,126658,244.67681000,24980162.21116120,0
2025-11-06 16:15:00+00:00,101790.97,101915.77,101535.87,101805.84,478.84852,2025-11-06 16:29:59.999000+00:00,48700169.45409520,98345,221.38791000,22516376.37448390,0
2025-11-06 16:30:00+00:00,101805.83,101805.83,100300.95,100593.45,1082.41411,2025-11-06 16:44:59.999000+00:00,109229466.07688280,138592,420.70694000,42452205.47647020,0
2025-11-06 16:45:00+00:00,100593.44,101167.7,100330.14,100867.2,914.79026,2025-11-06 16:59:59.999000+00:00,92195703.08537330,138475,476.88769000,48060762.75354070,0
2025-11-06 17:00:00+00:00,100867.19,101491.64,100770.57,100957.42,416.87209,2025-11-06 17:14:59.999000+00:00,42155471.20633270,137055,198.62689000,20085728.98975290,0
2025-11-06 17:15:00+00:00,100957.41,101493.0,100855.62,101432.12,267.91246,2025-11-06 17:29:59.999000+00:00,27091654.03371120,98892,140.93401000,14253142.58221320,0
2025-11-06 17:30:00+00:00,101432.11,101559.41,101198.01,101350.0,279.18278,2025-11-06 17:44:59.999000+00:00,28304399.62636280,94540,120.91991000,12259902.48559230,0
2025-11-06 17:45:00+00:00,101350.0,101946.31,101349.99,101804.01,346.80315,2025-11-06 17:59:59.999000+00:00,35280490.76934710,92806,201.96325000,20543864.17138230,0
2025-11-06 18:00:00+00:00,101804.02,101804.02,101299.59,101391.34,171.96893,2025-11-06 18:14:59.999000+00:00,17453119.82386510,76430,69.50364000,7052942.29310900,0
2025-11-06 18:15:00+00:00,101391.34,101532.53,100916.74,101357.47,284.62287,2025-11-06 18:29:59.999000+00:00,28798821.96491540,78738,146.37402000,14813414.65509520,0
2025-11-06 18:30:00+00:00,101357.46,101837.24,101330.95,101666.13,225.27755,2025-11-06 18:44:59.999000+00:00,22904040.08147870,67731,122.62916000,12466989.46680480,0
2025-11-06 18:45:00+00:00,101666.12,102338.0,101647.32,101722.13,274.29312,2025-11-06 18:59:59.999000+00:00,27972901.15627980,82695,140.44025000,14320952.68241060,0
2025-11-06 19:00:00+00:00,101722.12,101949.99,101580.0,101942.2,196.45164,2025-11-06 19:14:59.999000+00:00,19990500.45928070,70879,97.93955000,9967452.87263520,0
2025-11-06 19:15:00+00:00,101942.21,101999.44,101633.69,101813.37,178.53284,2025-11-06 19:29:59.999000+00:00,18180158.28381840,52872,101.83307000,10369512.22331210,0
2025-11-06 19:30:00+00:00,101813.37,101884.49,101242.47,101461.4,222.21083,2025-11-06 19:44:59.999000+00:00,22559414.05350260,69455,85.22597000,8654010.35173850,0
2025-11-06 19:45:00+00:00,101461.4,101595.24,101202.73,101388.81,159.40843,2025-11-06 19:59:59.999000+00:00,16157747.22898870,62783,82.82814000,8396496.16522580,0
2025-11-06 20:00:00+00:00,101388.82,101643.28,101255.82,101307.5,173.71538,2025-11-06 20:14:59.999000+00:00,17627993.93897260,62459,78.43764000,7960221.56830000,0
2025-11-06 20:15:00+00:00,101307.08,101452.26,101047.96,101082.24,164.87258,2025-11-06 20:29:59.999000+00:00,16691864.71032030,56722,75.05775000,7599485.49592470,0
2025-11-06 20:30:00+00:00,101082.23,101150.95,100638.55,100762.46,264.98364,2025-11-06 20:44:59.999000+00:00,26736712.15972000,74837,107.82500000,10879333.52385980,0
2025-11-06 20:45:00+00:00,100762.87,101093.15,100688.69,100914.11,208.79123,2025-11-06 20:59:59.999000+00:00,21070439.05814540,78224,109.16885000,11016140.76623280,0
2025-11-06 21:00:00+00:00,100914.11,101014.0,100574.1,100605.17,203.31443,2025-11-06 21:14:59.999000+00:00,20490027.67128520,59903,77.84476000,7846268.22897750,0
2025-11-06 21:15:00+00:00,100605.17,100886.0,100541.17,100873.31,169.08445,2025-11-06 21:29:59.999000+00:00,17021161.25776270,48921,91.59467000,9220220.02711620,0
2025-11-06 21:30:00+00:00,100873.32,101149.51,100820.57,101009.71,199.10002,2025-11-06 21:44:59.999000+00:00,20098408.51607480,48393,86.48545000,8732489.61842940,0
2025-11-06 21:45:00+00:00,101009.7,101220.9,100760.12,101117.17,366.79305,2025-11-06 21:59:59.999000+00:00,37064913.49319640,41591,182.00926000,18391741.63626260,0
2025-11-06 22:00:00+00:00,101117.17,101394.01,101009.7,101009.7,332.8245,2025-11-06 22:14:59.999000+00:00,33703390.21682950,39901,159.66721000,16168033.09184690,0
2025-11-06 22:15:00+00:00,101009.7,101323.94,101009.7,101133.1,107.5535,2025-11-06 22:29:59.999000+00:00,10881442.33288740,41663,57.29206000,5796118.34334630,0
2025-11-06 22:30:00+00:00,101133.11,101290.35,101077.22,101205.39,104.76886,2025-11-06 22:44:59.999000+00:00,10600893.75735330,32883,57.09665000,5777505.79319530,0
2025-11-06 22:45:00+00:00,101205.39,101480.0,101120.15,101415.05,94.74948,2025-11-06 22:59:59.999000+00:00,9595187.31674140,23363,61.57497000,6235597.60516250,0
2025-11-06 23:00:00+00:00,101415.05,101471.94,101162.37,101414.74,356.90596,2025-11-06 23:14:59.999000+00:00,36143770.20201900,46854,141.91801000,14373602.78772300,0
2025-11-06 23:15:00+00:00,101414.75,101538.0,101132.6,101359.0,612.14285,2025-11-06 23:29:59.999000+00:00,62002299.22013570,43539,202.43638000,20507502.55411830,0
2025-11-06 23:30:00+00:00,101359.0,101394.0,101156.34,101245.3,231.77241,2025-11-06 23:44:59.999000+00:00,23464660.58069420,42078,82.44025000,8345815.34149100,0
2025-11-06 23:45:00+00:00,101245.31,101400.0,101245.31,101346.04,73.52584,2025-11-06 23:59:59.999000+00:00,7449907.44231600,29491,42.61740000,4318139.93027240,0
2025-11-07 00:00:00+00:00,101346.04,101640.0,101216.45,101347.56,192.78878,2025-11-07 00:14:59.999000+00:00,19564071.28089890,55894,99.47742000,10096822.06115560,0
2025-11-07 00:15:00+00:00,101347.56,101496.76,100749.94,100929.61,250.13309,2025-11-07 00:29:59.999000+00:00,25270752.44882420,71554,93.16765000,9412624.78178340,0
2025-11-07 00:30:00+00:00,100929.61,101438.0,100786.91,101378.28,195.65023,2025-11-07 00:44:59.999000+00:00,19797677.63513570,74117,111.39598000,11270566.64612130,0
2025-11-07 00:45:00+00:00,101378.28,101615.36,101306.11,101479.78,184.97495,2025-11-07 00:59:59.999000+00:00,18769888.31752860,63812,99.89657000,10137114.15799660,0
2025-11-07 01:00:00+00:00,101479.79,101572.45,101046.87,101315.18,199.61374,2025-11-07 01:14:59.999000+00:00,20222865.68648340,73290,89.26648000,9043418.77936870,0
2025-11-07 01:15:00+00:00,101315.19,101894.83,101192.73,101680.24,331.1459,2025-11-07 01:29:59.999000+00:00,33654098.07701460,74680,193.70167000,19689036.13907180,0
2025-11-07 01:30:00+00:00,101680.24,101680.25,100905.1,101086.07,339.58233,2025-11-07 01:44:59.999000+00:00,34363428.27399980,76549,176.90781000,17895315.29426380,0
2025-11-07 01:45:00+00:00,101086.06,101575.55,100964.18,101538.96,224.7043,2025-11-07 01:59:59.999000+00:00,22744418.42066200,60567,122.53995000,12403121.97838090,0
2025-11-07 02:00:00+00:00,101538.96,101632.96,101421.78,101577.45,155.96453,2025-11-07 02:14:59.999000+00:00,15836069.94008960,53395,89.93324000,9131489.80248640,0
2025-11-07 02:15:00+00:00,101577.46,101699.91,101242.79,101243.01,184.79511,2025-11-07 02:29:59.999000+00:00,18750750.65644760,55712,84.96308000,8624049.22387330,0
2025-11-07 02:30:00+00:00,101243.01,101616.19,101243.0,101553.98,225.47427,2025-11-07 02:44:59.999000+00:00,22881583.54256930,43683,117.91184000,11968977.95337450,0
2025-11-07 02:45:00+00:00,101553.99,101928.99,101541.74,101905.11,213.25353,2025-11-07 02:59:59.999000+00:00,21703956.17041750,40193,133.38054000,13574282.96416940,0
2025-11-07 03:00:00+00:00,101905.12,102500.0,101885.13,102331.16,781.16162,2025-11-07 03:14:59.999000+00:00,79842620.79734040,77573,519.20624000,53065361.89001790,0
2025-11-07 03:15:00+00:00,102331.16,102343.14,102112.36,102285.71,242.06742,2025-11-07 03:29:59.999000+00:00,24749384.06826150,50093,102.24407000,10452783.53392720,0
2025-11-07 03:30:00+00:00,102285.72,102285.72,102088.0,102130.03,103.09441,2025-11-07 03:44:59.999000+00:00,10534637.36146830,34789,42.81313000,4374824.19770900,0
2025-11-07 03:45:00+00:00,102130.04,102130.04,101876.03,101916.29,141.20951,2025-11-07 03:59:59.999000+00:00,14401907.72064760,37582,52.06984000,5309956.37584480,0
2025-11-07 04:00:00+00:00,101916.3,101971.7,101582.92,101582.93,311.05061,2025-11-07 04:14:59.999000+00:00,31643049.61693400,41828,88.53642000,9006658.72640220,0
2025-11-07 04:15:00+00:00,101582.93,102060.25,101582.92,101995.56,163.04328,2025-11-07 04:29:59.999000+00:00,16617110.33216850,37842,122.00932000,12434834.02631150,0
2025-11-07 04:30:00+00:00,101995.57,101995.57,101725.0,101829.48,94.47256,2025-11-07 04:44:59.999000+00:00,9619013.35127730,25574,47.21957000,4807147.89823750,0
2025-11-07 04:45:00+00:00,101829.49,102100.25,101776.44,102027.19,229.51796,2025-11-07 04:59:59.999000+00:00,23404785.77379870,28853,172.01230000,17542474.71960260,0
2025-11-07 05:00:00+00:00,102027.2,102527.0,102024.75,102433.43,218.28281,2025-11-07 05:14:59.999000+00:00,22335537.62231430,53278,134.46088000,13756968.25971060,0
2025-11-07 05:15:00+00:00,102433.44,102489.71,102256.2,102407.99,201.63906,2025-11-07 05:29:59.999000+00:00,20642834.66734330,39057,68.57836000,7020405.21759860,0
2025-11-07 05:30:00+00:00,102407.98,102407.99,102276.85,102305.23,172.22394,2025-11-07 05:44:59.999000+00:00,17622321.32158130,27947,120.50305000,12329440.18611680,0
2025-11-07 05:45:00+00:00,102305.23,102491.1,102271.09,102447.47,109.07115,2025-11-07 05:59:59.999000+00:00,11168012.80585320,28109,53.12199000,5439314.04332340,0
2025-11-07 06:00:00+00:00,102447.48,102496.0,102291.59,102322.71,90.60851,2025-11-07 06:14:59.999000+00:00,9274982.52546760,29096,44.96489000,4602452.74197270,0
2025-11-07 06:15:00+00:00,102322.71,102486.74,102250.0,102250.0,88.40856,2025-11-07 06:29:59.999000+00:00,9048533.50691830,22393,40.55293000,4150642.48487630,0
2025-11-07 06:30:00+00:00,102250.0,102250.01,102062.32,102080.83,158.05465,2025-11-07 06:44:59.999000+00:00,16140035.33982320,25537,34.75201000,3548396.11908460,0
2025-11-07 06:45:00+00:00,102080.84,102080.84,101819.1,101819.1,132.81201,2025-11-07 06:59:59.999000+00:00,13543043.25158310,23872,44.48885000,4536616.40700080,0
2025-11-07 07:00:00+00:00,101819.11,101980.0,101814.1,101844.11,182.80081,2025-11-07 07:14:59.999000+00:00,18629513.27439590,28409,65.29057000,6653206.78428000,0
2025-11-07 07:15:00+00:00,101844.11,102000.0,101681.92,101842.33,270.68202,2025-11-07 07:29:59.999000+00:00,27584146.23334280,34759,104.12367000,10612167.66345120,0
2025-11-07 07:30:00+00:00,101842.32,101870.0,101638.43,101826.94,254.55017,2025-11-07 07:44:59.999000+00:00,25901601.06187500,34548,153.27361000,15596967.73149150,0
2025-11-07 07:45:00+00:00,101826.94,102010.0,101816.68,102010.0,385.39289,2025-11-07 07:59:59.999000+00:00,39296764.10980250,28660,280.62848000,28615848.83699450,0
2025-11-07 08:00:00+00:00,102009.99,102050.0,101860.35,101934.67,222.57057,2025-11-07 08:14:59.999000+00:00,22695351.10439850,27101,110.77841000,11295686.72754050,0
2025-11-07 08:15:00+00:00,101934.67,101973.35,101700.1,101813.04,227.60298,2025-11-07 08:29:59.999000+00:00,23176362.35877350,39739,125.06403000,12734518.46487150,0
2025-11-07 08:30:00+00:00,101813.04,101813.04,101510.0,101621.45,212.69333,2025-11-07 08:44:59.999000+00:00,21620079.09382020,38229,89.40215000,9085519.02037200,0
2025-11-07 08:45:00+00:00,101621.45,101621.46,101438.39,101496.18,154.59275,2025-11-07 08:59:59.999000+00:00,15694184.86839540,34636,81.43800000,8267366.34173300,0
2025-11-07 09:00:00+00:00,101496.18,101512.51,101230.85,101370.99,248.75049,2025-11-07 09:14:59.999000+00:00,25209498.14836040,46764,131.69894000,13345254.99459790,0
2025-11-07 09:15:00+00:00,101370.99,101493.99,100959.69,101006.26,673.82832,2025-11-07 09:29:59.999000+00:00,68171883.52448330,54256,351.46664000,35552706.73628400,0
2025-11-07 09:30:00+00:00,101006.26,101141.16,100848.99,100940.47,185.38645,2025-11-07 09:44:59.999000+00:00,18719912.48209530,55338,85.07361000,8591356.51257620,0
